,BGGId,Rating,reducedUsername
0,293981,8.874902948186687,Aldie
1,249277,8.751705485150776,Aldie
2,284121,8.613564906326548,Aldie
3,228399,8.600749311397186,Aldie
4,228370,8.55831193682777,Aldie
5,285853,8.533796804108821,Aldie
6,336849,8.527750703103912,Aldie
7,317519,8.46419199445755,Aldie
8,299566,8.458756691280401,Aldie
9,302312,8.441897801563634,Aldie
10,281257,8.395791643717903,Aldie
11,317434,8.375142317206363,Aldie
12,214296,8.373894833052123,Aldie
13,253607,8.372223772972113,Aldie
14,289247,8.347036608711537,Aldie
15,310100,8.34592862390231,Aldie
16,173504,8.337226044778053,Aldie
17,248375,8.28352864839773,Aldie
18,21358,8.262023186894401,Aldie
19,279727,8.242471587159777,Aldie
