,BGGId,Rating,reducedUsername
0,293981,8.884296831363825,aggressivemold
1,336849,8.739428242718844,aggressivemold
2,299566,8.729114538197017,aggressivemold
3,285853,8.715233835151421,aggressivemold
4,249277,8.693761202801943,aggressivemold
5,228370,8.693021173154227,aggressivemold
6,228399,8.634450998261903,aggressivemold
7,302312,8.612921236710719,aggressivemold
8,33434,8.598524957745106,aggressivemold
9,317434,8.56219029319279,aggressivemold
10,281257,8.48335307672868,aggressivemold
11,300217,8.481675576949856,aggressivemold
12,173504,8.478739677827845,aggressivemold
13,21358,8.472267579091335,aggressivemold
14,345976,8.450739599550499,aggressivemold
15,214296,8.420714524973167,aggressivemold
16,253607,8.416697160210331,aggressivemold
17,227212,8.407182917286898,aggressivemold
18,289247,8.392004761164081,aggressivemold
19,294788,8.391364645599209,aggressivemold
