,BGGId,Rating,reducedUsername
0,293981,8.856338235555684,albullington
1,249277,8.703021497182155,albullington
2,336849,8.667382224929662,albullington
3,285853,8.641321802298744,albullington
4,33434,8.610664838817875,albullington
5,228399,8.570615519811762,albullington
6,299566,8.509949638199371,albullington
7,228370,8.506317498000938,albullington
8,302312,8.489386943347894,albullington
9,289247,8.451394345489181,albullington
10,214296,8.436377347863521,albullington
11,21358,8.385646716285443,albullington
12,317519,8.366633455711387,albullington
13,284121,8.357142146331297,albullington
14,300217,8.354884586173796,albullington
15,317434,8.347170707514822,albullington
16,281257,8.32324776471284,albullington
17,173504,8.315148694414896,albullington
18,248375,8.294800795050865,albullington
19,236332,8.273107092994419,albullington
