,BGGId,Rating,reducedUsername
0,293981,9.122324119345267,absorsor
1,336849,8.833936389049114,absorsor
2,302312,8.772654062680925,absorsor
3,285853,8.751802399551835,absorsor
4,228370,8.744810184094284,absorsor
5,249277,8.725820926385767,absorsor
6,299566,8.64984829031632,absorsor
7,33434,8.647416277600122,absorsor
8,228399,8.646265309241967,absorsor
9,281257,8.620989881817579,absorsor
10,253607,8.616243043027968,absorsor
11,300217,8.615830983126623,absorsor
12,21358,8.593589793182248,absorsor
13,317434,8.576549443245625,absorsor
14,317519,8.475855517913487,absorsor
15,294788,8.459593406784943,absorsor
16,289247,8.458914537676508,absorsor
17,214296,8.457877546317553,absorsor
18,279727,8.45691314044195,absorsor
19,236332,8.45535983888486,absorsor
