,BGGId,Rating,reducedUsername
0,293981,9.968687872854305,albertocairo
1,299566,9.89863216984478,albertocairo
2,336849,9.881615675253117,albertocairo
3,285853,9.764239104962952,albertocairo
4,228370,9.760511954943315,albertocairo
5,228399,9.695195714204187,albertocairo
6,249277,9.682363730141285,albertocairo
7,300217,9.642861022657648,albertocairo
8,173504,9.562213274514754,albertocairo
9,345976,9.552100956724976,albertocairo
10,33434,9.545938942569967,albertocairo
11,317434,9.527751275853479,albertocairo
12,21358,9.512761103828224,albertocairo
13,302312,9.509904517490037,albertocairo
14,248375,9.466983007717609,albertocairo
15,293835,9.44951856208536,albertocairo
16,7935,9.442122547446832,albertocairo
17,148213,9.43904139054411,albertocairo
18,294788,9.438286276768242,albertocairo
19,289247,9.4328759126248,albertocairo
