,BGGId,Rating,reducedUsername
0,293981,8.866391525582005,Adyry
1,336849,8.830376044690384,Adyry
2,299566,8.809392808518236,Adyry
3,285853,8.74019442180507,Adyry
4,249277,8.719486501673078,Adyry
5,33434,8.702405274259114,Adyry
6,228370,8.653675118897029,Adyry
7,228399,8.623220339056333,Adyry
8,302312,8.567610271844291,Adyry
9,173504,8.55805555103859,Adyry
10,317434,8.520650168644513,Adyry
11,214296,8.509233593144158,Adyry
12,300217,8.485601630731558,Adyry
13,21358,8.476477940327964,Adyry
14,345976,8.469701682608335,Adyry
15,281257,8.458890618327164,Adyry
16,289247,8.452588874052488,Adyry
17,294788,8.434964586364122,Adyry
18,317519,8.434128052612945,Adyry
19,317030,8.427568931878175,Adyry
