,BGGId,Rating,reducedUsername
0,293981,9.637161685998864,alanwu
1,249277,9.443818999178003,alanwu
2,299566,9.393317489223634,alanwu
3,336849,9.39002139531499,alanwu
4,228370,9.357448229380562,alanwu
5,285853,9.288711513416917,alanwu
6,33434,9.286678215070852,alanwu
7,228399,9.276475438999034,alanwu
8,302312,9.235479736164422,alanwu
9,317434,9.208474013746349,alanwu
10,281257,9.182618863236495,alanwu
11,300217,9.177581586723994,alanwu
12,317030,9.160267146391188,alanwu
13,284121,9.139496701557443,alanwu
14,253607,9.1351352616291,alanwu
15,214296,9.110329567708142,alanwu
16,21358,9.096886952108822,alanwu
17,317519,9.096053684515667,alanwu
18,289247,9.090779878315265,alanwu
19,345976,9.08902775876295,alanwu
