,BGGId,Rating,reducedUsername
0,293981,8.553258827740589,ABCBThomas
1,249277,8.283875713870685,ABCBThomas
2,285853,8.249232948462986,ABCBThomas
3,336849,8.24535977978785,ABCBThomas
4,228370,8.216127492932486,ABCBThomas
5,33434,8.20709985987187,ABCBThomas
6,299566,8.145675819468925,ABCBThomas
7,228399,8.127877645974383,ABCBThomas
8,302312,8.105338454953378,ABCBThomas
9,300217,8.017800111247297,ABCBThomas
10,21358,7.996343450159512,ABCBThomas
11,317434,7.989501875530356,ABCBThomas
12,289247,7.983077706138676,ABCBThomas
13,253607,7.967382225814631,ABCBThomas
14,214296,7.967205553863813,ABCBThomas
15,317519,7.9505348817498485,ABCBThomas
16,236332,7.937954531922899,ABCBThomas
17,281257,7.937325452093439,ABCBThomas
18,284121,7.93140808706262,ABCBThomas
19,294788,7.91317589759845,ABCBThomas
