,BGGId,Rating,reducedUsername
0,299566,7.32177193258359,A5AX
1,336849,7.2702150890746315,A5AX
2,293981,7.1545169897376955,A5AX
3,285853,7.150933509374191,A5AX
4,173504,7.127890286497527,A5AX
5,228370,7.0556950703212715,A5AX
6,33434,6.94987476958125,A5AX
7,228399,6.949000321098434,A5AX
8,21358,6.934914053460305,A5AX
9,302312,6.926879837956304,A5AX
10,36314,6.926246315138014,A5AX
11,345976,6.907189335770356,A5AX
12,249277,6.8856317566436065,A5AX
13,317434,6.882938303057197,A5AX
14,300217,6.870690522007583,A5AX
15,294788,6.844698965478308,A5AX
16,283474,6.812425065001099,A5AX
17,226237,6.771928136205786,A5AX
18,148213,6.758986593742373,A5AX
19,214296,6.751789329636548,A5AX
