,BGGId,Rating,reducedUsername
0,293981,9.05328068219298,abaddon21
1,249277,8.858435131885726,abaddon21
2,336849,8.85216461018908,abaddon21
3,285853,8.809661848871484,abaddon21
4,33434,8.79489773488371,abaddon21
5,228399,8.79061414676874,abaddon21
6,299566,8.76948283326974,abaddon21
7,228370,8.74624074071124,abaddon21
8,302312,8.691254305167407,abaddon21
9,214296,8.642572513292881,abaddon21
10,289247,8.615342077230483,abaddon21
11,317434,8.605514005088272,abaddon21
12,21358,8.587245989223778,abaddon21
13,317519,8.558997849786666,abaddon21
14,300217,8.557882176093226,abaddon21
15,281257,8.55556985914748,abaddon21
16,284121,8.526584431073443,abaddon21
17,173504,8.525320699878643,abaddon21
18,248375,8.519264475336932,abaddon21
19,253607,8.50815205512899,abaddon21
