,BGGId,Rating,reducedUsername
0,293981,9.054495732215889,adabard
1,33434,8.893849575629234,adabard
2,336849,8.857816050330602,adabard
3,299566,8.85081734807512,adabard
4,249277,8.844271329679685,adabard
5,228399,8.74277329796582,adabard
6,228370,8.742171933493532,adabard
7,285853,8.710103158617189,adabard
8,300217,8.679401000755254,adabard
9,302312,8.67246777048418,adabard
10,317434,8.643688710552867,adabard
11,294788,8.618504668816472,adabard
12,317030,8.617628223893885,adabard
13,214296,8.613682294743363,adabard
14,281257,8.595257706086333,adabard
15,345976,8.58652224172451,adabard
16,21358,8.577937976307004,adabard
17,289247,8.576851915114426,adabard
18,253607,8.520377676033418,adabard
19,236332,8.51472839125974,adabard
