,BGGId,Rating,reducedUsername
0,293981,9.267352044805762,Ag0n1st
1,249277,8.967581299904738,Ag0n1st
2,285853,8.9163276603602,Ag0n1st
3,336849,8.900608135836274,Ag0n1st
4,228399,8.884721043663662,Ag0n1st
5,228370,8.847212870031859,Ag0n1st
6,302312,8.807350821506553,Ag0n1st
7,33434,8.78347508651338,Ag0n1st
8,289247,8.743075637061894,Ag0n1st
9,299566,8.73435518893429,Ag0n1st
10,317519,8.697822802281067,Ag0n1st
11,214296,8.696680853357066,Ag0n1st
12,284121,8.691219533146285,Ag0n1st
13,281257,8.681563740473873,Ag0n1st
14,317434,8.667395649797179,Ag0n1st
15,253607,8.665006522400159,Ag0n1st
16,300217,8.661973541101847,Ag0n1st
17,21358,8.64800495985305,Ag0n1st
18,248375,8.608883816151906,Ag0n1st
19,236332,8.547538175457253,Ag0n1st
