,BGGId,Rating,reducedUsername
0,293981,8.809595423124813,adenton16
1,285853,8.590382487674141,adenton16
2,336849,8.567963133934471,adenton16
3,228370,8.529903750953157,adenton16
4,299566,8.506832830492563,adenton16
5,249277,8.49723419116088,adenton16
6,302312,8.437642284050783,adenton16
7,33434,8.432703602516863,adenton16
8,228399,8.40093202932864,adenton16
9,317434,8.336516381532158,adenton16
10,281257,8.311829911438272,adenton16
11,300217,8.308777488234787,adenton16
12,173504,8.294199043563092,adenton16
13,21358,8.282006072957005,adenton16
14,253607,8.281052578382276,adenton16
15,317519,8.261949770972686,adenton16
16,214296,8.259460978416781,adenton16
17,289247,8.208257859275786,adenton16
18,345976,8.207024269120993,adenton16
19,294788,8.190142165969096,adenton16
