,BGGId,Rating,reducedUsername
0,293981,9.572499524703995,adesant
1,302312,9.218951168332662,adesant
2,228370,9.194805847453813,adesant
3,285853,9.16735826368889,adesant
4,336849,9.167311804573707,adesant
5,253607,9.12354556127125,adesant
6,249277,9.090993983667811,adesant
7,281257,9.055682373569587,adesant
8,228399,9.024417942669006,adesant
9,317434,8.98736836579206,adesant
10,21358,8.966812464583262,adesant
11,300217,8.96485528981385,adesant
12,299566,8.940017350530649,adesant
13,227212,8.919342962828395,adesant
14,33434,8.904003863075879,adesant
15,317519,8.88421612382857,adesant
16,310100,8.856740668155044,adesant
17,279727,8.849230720963783,adesant
18,289247,8.840090312742104,adesant
19,236332,8.818929619815362,adesant
