,BGGId,Rating,reducedUsername
0,293981,9.593094824148611,AlbinoRhino33
1,249277,9.388710205065836,AlbinoRhino33
2,336849,9.337869777356435,AlbinoRhino33
3,33434,9.305763221944877,AlbinoRhino33
4,285853,9.283562023480172,AlbinoRhino33
5,228370,9.28186715346139,AlbinoRhino33
6,228399,9.254329302436684,AlbinoRhino33
7,299566,9.243564002282548,AlbinoRhino33
8,302312,9.21008079980784,AlbinoRhino33
9,289247,9.14735449665811,AlbinoRhino33
10,214296,9.132121006393334,AlbinoRhino33
11,317434,9.119450712683205,AlbinoRhino33
12,281257,9.098017380849111,AlbinoRhino33
13,253607,9.095623710648614,AlbinoRhino33
14,317519,9.09063977349742,AlbinoRhino33
15,21358,9.07193264375612,AlbinoRhino33
16,300217,9.049218443636061,AlbinoRhino33
17,236332,9.003939758678195,AlbinoRhino33
18,284121,9.000234784217096,AlbinoRhino33
19,248375,8.997909248130538,AlbinoRhino33
