,BGGId,Rating,reducedUsername
0,293981,8.941882954032783,Alexkuhnart
1,285853,8.738455314122492,Alexkuhnart
2,336849,8.679413331324163,Alexkuhnart
3,249277,8.63732893484112,Alexkuhnart
4,33434,8.596542072998103,Alexkuhnart
5,228399,8.553593239977175,Alexkuhnart
6,302312,8.539872147687234,Alexkuhnart
7,228370,8.516291818826563,Alexkuhnart
8,299566,8.499550242784498,Alexkuhnart
9,214296,8.470573633798304,Alexkuhnart
10,289247,8.438648325016912,Alexkuhnart
11,317519,8.430432658554855,Alexkuhnart
12,281257,8.422081654138639,Alexkuhnart
13,300217,8.417560375175032,Alexkuhnart
14,317434,8.36795541538635,Alexkuhnart
15,21358,8.365655597180263,Alexkuhnart
16,284121,8.353777463817003,Alexkuhnart
17,173504,8.314281972401917,Alexkuhnart
18,345976,8.299374324455844,Alexkuhnart
19,253607,8.279289533252017,Alexkuhnart
