,BGGId,Rating,reducedUsername
0,293981,9.683283886141805,acruceru
1,285853,9.417721061035346,acruceru
2,336849,9.36266028357206,acruceru
3,299566,9.331119295308193,acruceru
4,33434,9.326172422286799,acruceru
5,228370,9.320207651324306,acruceru
6,249277,9.298055731314875,acruceru
7,214296,9.203201849592375,acruceru
8,302312,9.202549439789069,acruceru
9,228399,9.185812282326578,acruceru
10,317519,9.183658169211656,acruceru
11,281257,9.142301184488387,acruceru
12,317434,9.113349767916223,acruceru
13,173504,9.106658904112031,acruceru
14,253607,9.103589761514653,acruceru
15,300217,9.081164378210325,acruceru
16,21358,9.050816423079052,acruceru
17,279727,9.027073297905561,acruceru
18,236332,9.019253197512317,acruceru
19,289247,9.016300434529654,acruceru
