,BGGId,Rating,reducedUsername
0,293981,10.0,Aacallaham
1,285853,10.0,Aacallaham
2,336849,9.995644471459556,Aacallaham
3,228399,9.89769577343331,Aacallaham
4,33434,9.845746779441583,Aacallaham
5,249277,9.819987443534853,Aacallaham
6,302312,9.77166796360481,Aacallaham
7,228370,9.763944151306447,Aacallaham
8,299566,9.762037772278768,Aacallaham
9,214296,9.737948583083341,Aacallaham
10,21358,9.736045806389438,Aacallaham
11,289247,9.67174138919532,Aacallaham
12,300217,9.665698673975363,Aacallaham
13,317519,9.648907607555879,Aacallaham
14,173504,9.61916664683943,Aacallaham
15,248375,9.56302224517904,Aacallaham
16,317434,9.560818605845402,Aacallaham
17,345976,9.536701713196251,Aacallaham
18,281257,9.525653555608427,Aacallaham
19,284121,9.522798698518066,Aacallaham
