,BGGId,Rating,reducedUsername
0,293981,8.971105129821847,abstractlife
1,336849,8.680265126549896,abstractlife
2,228370,8.640176503707174,abstractlife
3,249277,8.609214017897196,abstractlife
4,299566,8.601512280795912,abstractlife
5,302312,8.596319271763129,abstractlife
6,228399,8.586988421911926,abstractlife
7,285853,8.578512418944786,abstractlife
8,253607,8.507975798087951,abstractlife
9,281257,8.506102084297618,abstractlife
10,317434,8.501280291302685,abstractlife
11,33434,8.493570180438436,abstractlife
12,300217,8.454191039459488,abstractlife
13,21358,8.434033054452298,abstractlife
14,214296,8.38358774312973,abstractlife
15,227212,8.379236174630677,abstractlife
16,317519,8.377838956105759,abstractlife
17,279727,8.357390855883843,abstractlife
18,289247,8.350733031397448,abstractlife
19,345976,8.350166935383191,abstractlife
