,BGGId,Rating,reducedUsername
0,293981,8.621133944818737,abeille_joyeuse
1,249277,8.317461900771539,abeille_joyeuse
2,285853,8.266986474092798,abeille_joyeuse
3,336849,8.223958085840394,abeille_joyeuse
4,228370,8.197101740354807,abeille_joyeuse
5,33434,8.164800591943733,abeille_joyeuse
6,302312,8.142475650584933,abeille_joyeuse
7,228399,8.09381873004998,abeille_joyeuse
8,300217,8.084503903658247,abeille_joyeuse
9,299566,8.076136965552607,abeille_joyeuse
10,281257,8.04989137582153,abeille_joyeuse
11,289247,8.022864459832794,abeille_joyeuse
12,284121,8.022413197754977,abeille_joyeuse
13,317434,7.996135790554736,abeille_joyeuse
14,317519,7.9934523811808065,abeille_joyeuse
15,253607,7.9868859302501605,abeille_joyeuse
16,317030,7.9752771506084175,abeille_joyeuse
17,236332,7.95348866259759,abeille_joyeuse
18,214296,7.948565125281652,abeille_joyeuse
19,21358,7.933619782181082,abeille_joyeuse
