,BGGId,Rating,reducedUsername
0,293981,9.261748500334892,alffly
1,285853,9.019038992439446,alffly
2,336849,8.97542137083899,alffly
3,302312,8.894536352714098,alffly
4,228370,8.870459429460592,alffly
5,249277,8.842327215670753,alffly
6,228399,8.816257874197559,alffly
7,299566,8.802672933587676,alffly
8,33434,8.771310323764302,alffly
9,281257,8.743008520269653,alffly
10,21358,8.71520250873047,alffly
11,300217,8.702874084105627,alffly
12,317434,8.692702262801014,alffly
13,317519,8.690129441451615,alffly
14,214296,8.684399676054312,alffly
15,253607,8.681565797078573,alffly
16,173504,8.672152312691273,alffly
17,310100,8.625266555451141,alffly
18,289247,8.58113296824578,alffly
19,279727,8.575847450330166,alffly
