,BGGId,Rating,reducedUsername
0,293981,8.309802526400325,alexankh
1,249277,8.236259269256808,alexankh
2,33434,8.080099922094172,alexankh
3,336849,8.041463046027728,alexankh
4,228399,8.038077047897039,alexankh
5,299566,8.00953276581585,alexankh
6,284121,7.961364740568234,alexankh
7,228370,7.918753808167856,alexankh
8,317030,7.902285379619112,alexankh
9,289247,7.883266956552964,alexankh
10,285853,7.882551060346083,alexankh
11,214296,7.880842104547312,alexankh
12,300217,7.858791319436009,alexankh
13,302312,7.829796489771876,alexankh
14,317434,7.805758161226208,alexankh
15,248375,7.781753042624473,alexankh
16,236332,7.776105092133574,alexankh
17,317519,7.76817190589392,alexankh
18,21358,7.7680675405078015,alexankh
19,281257,7.766753788273192,alexankh
