,BGGId,Rating,reducedUsername
0,293981,8.585558981001162,AlexDev
1,336849,8.342812626355117,AlexDev
2,33434,8.326401074839062,AlexDev
3,285853,8.304617642887177,AlexDev
4,249277,8.289601559199694,AlexDev
5,302312,8.258698924927593,AlexDev
6,228370,8.189091667387897,AlexDev
7,281257,8.184767701136273,AlexDev
8,299566,8.165938928102253,AlexDev
9,300217,8.133053011408194,AlexDev
10,228399,8.115958445249971,AlexDev
11,317030,8.084112502501622,AlexDev
12,214296,8.079481190430881,AlexDev
13,317434,8.078625602602548,AlexDev
14,289247,8.077053045732043,AlexDev
15,317519,8.046235920246609,AlexDev
16,253607,8.037607245324882,AlexDev
17,21358,8.027074143321443,AlexDev
18,294788,8.008242293065528,AlexDev
19,293835,8.0052003263618,AlexDev
