,BGGId,Rating,reducedUsername
0,293981,8.952537715126194,ajrigby24
1,336849,8.775184852415814,ajrigby24
2,249277,8.732660640148191,ajrigby24
3,33434,8.711077396634836,ajrigby24
4,299566,8.70821372217167,ajrigby24
5,285853,8.689564391465058,ajrigby24
6,228370,8.684943028588869,ajrigby24
7,302312,8.664122852101034,ajrigby24
8,228399,8.65080281583911,ajrigby24
9,317434,8.564620338474942,ajrigby24
10,21358,8.53310127010129,ajrigby24
11,281257,8.530804629573685,ajrigby24
12,300217,8.512959827541437,ajrigby24
13,214296,8.503510825273196,ajrigby24
14,253607,8.485810800397662,ajrigby24
15,294788,8.463132053046593,ajrigby24
16,173504,8.451123780331754,ajrigby24
17,289247,8.44333750569034,ajrigby24
18,227212,8.438393486823188,ajrigby24
19,345976,8.432772501263482,ajrigby24
