,BGGId,Rating,reducedUsername
0,293981,8.943686527971986,aandrea
1,249277,8.725490614852092,aandrea
2,336849,8.657650353524037,aandrea
3,228370,8.59229423895263,aandrea
4,228399,8.589126308002436,aandrea
5,302312,8.577205936043375,aandrea
6,285853,8.57613450305109,aandrea
7,299566,8.5124713835438,aandrea
8,33434,8.469069242149226,aandrea
9,281257,8.45626955097732,aandrea
10,317434,8.436107404269466,aandrea
11,253607,8.433300753136255,aandrea
12,284121,8.431864591531607,aandrea
13,21358,8.415790289314613,aandrea
14,289247,8.398638506988544,aandrea
15,300217,8.394637253842303,aandrea
16,317519,8.39036291965355,aandrea
17,214296,8.374995517815702,aandrea
18,310100,8.343414436401194,aandrea
19,227212,8.324489047509017,aandrea
