,BGGId,Rating,reducedUsername
0,293981,8.522208130303332,airsonist
1,299566,8.498581305776177,airsonist
2,285853,8.428522949530809,airsonist
3,336849,8.406083669522124,airsonist
4,228370,8.367730861179945,airsonist
5,249277,8.30835934224567,airsonist
6,33434,8.231492518311912,airsonist
7,317434,8.195841218456998,airsonist
8,300217,8.185039582725379,airsonist
9,173504,8.158444594737917,airsonist
10,345976,8.156839818250587,airsonist
11,228399,8.15542511248119,airsonist
12,302312,8.142232525564204,airsonist
13,281257,8.135461368200405,airsonist
14,317030,8.106140517930045,airsonist
15,293835,8.100668784242455,airsonist
16,289247,8.049898396769109,airsonist
17,317519,8.047828786098716,airsonist
18,252165,8.04742937589081,airsonist
19,7935,8.043999866475211,airsonist
