,BGGId,Rating,reducedUsername
0,293981,8.84426536855059,Aleks
1,336849,8.719997310851063,Aleks
2,285853,8.683852633859702,Aleks
3,299566,8.64241722148903,Aleks
4,33434,8.586859198461534,Aleks
5,228370,8.573138783704785,Aleks
6,249277,8.516822058770385,Aleks
7,302312,8.51588073808249,Aleks
8,228399,8.469492355353536,Aleks
9,173504,8.431644289589917,Aleks
10,317434,8.402840395433964,Aleks
11,300217,8.398469894241599,Aleks
12,21358,8.394589289757604,Aleks
13,214296,8.382153941595217,Aleks
14,281257,8.377896857436163,Aleks
15,317519,8.33657681388386,Aleks
16,294788,8.32723743707555,Aleks
17,345976,8.318525538370691,Aleks
18,253607,8.314283710196783,Aleks
19,289247,8.294679244944257,Aleks
