,BGGId,Rating,reducedUsername
0,293981,8.932883931702229,AlexLopezHaro
1,336849,8.708435579987855,AlexLopezHaro
2,285853,8.684366910977175,AlexLopezHaro
3,33434,8.658662110581462,AlexLopezHaro
4,249277,8.655066705474262,AlexLopezHaro
5,299566,8.624575087088152,AlexLopezHaro
6,228370,8.598898379258308,AlexLopezHaro
7,302312,8.565824801719069,AlexLopezHaro
8,228399,8.561360721887095,AlexLopezHaro
9,214296,8.492350931188396,AlexLopezHaro
10,281257,8.452861262418004,AlexLopezHaro
11,317434,8.44873926463389,AlexLopezHaro
12,21358,8.431207594184048,AlexLopezHaro
13,317519,8.426126189313512,AlexLopezHaro
14,300217,8.426122442902988,AlexLopezHaro
15,173504,8.397880500906135,AlexLopezHaro
16,253607,8.386619861474623,AlexLopezHaro
17,289247,8.38179191457093,AlexLopezHaro
18,294788,8.352330183560445,AlexLopezHaro
19,345976,8.342439575002183,AlexLopezHaro
