,BGGId,Rating,reducedUsername
0,293981,8.867461978271068,Alagreg
1,249277,8.55834385047865,Alagreg
2,336849,8.555150617181269,Alagreg
3,285853,8.527627326487602,Alagreg
4,228370,8.50704392391572,Alagreg
5,302312,8.492456423449788,Alagreg
6,228399,8.464330702878486,Alagreg
7,33434,8.398627219499623,Alagreg
8,253607,8.358241941255049,Alagreg
9,289247,8.34267784167169,Alagreg
10,299566,8.33560475041945,Alagreg
11,21358,8.331963097620669,Alagreg
12,317434,8.300771412878804,Alagreg
13,281257,8.298364216754372,Alagreg
14,300217,8.271190544631565,Alagreg
15,317519,8.270885325354897,Alagreg
16,214296,8.24389294144507,Alagreg
17,227212,8.199329795078276,Alagreg
18,236332,8.190852068077643,Alagreg
19,173504,8.17723462687846,Alagreg
