,BGGId,Rating,reducedUsername
0,293981,9.41474852797867,Achie72
1,285853,9.333547953341736,Achie72
2,336849,9.254172554377476,Achie72
3,249277,9.19489248418304,Achie72
4,33434,9.150683769714714,Achie72
5,228399,9.142321225975522,Achie72
6,302312,9.134252290690576,Achie72
7,299566,9.077235251686297,Achie72
8,228370,9.07606604402611,Achie72
9,214296,9.049447773255327,Achie72
10,289247,9.005426716637805,Achie72
11,281257,8.989607073008958,Achie72
12,317519,8.98332255429907,Achie72
13,317434,8.95992152159027,Achie72
14,21358,8.950948326570305,Achie72
15,173504,8.949868673109506,Achie72
16,300217,8.923561371551129,Achie72
17,284121,8.898750165348874,Achie72
18,345976,8.874680223315137,Achie72
19,248375,8.857351642720468,Achie72
