,BGGId,Rating,reducedUsername
0,293981,8.229149042367197,AlexCadwish
1,228370,7.906967839205501,AlexCadwish
2,249277,7.9007244419304,AlexCadwish
3,285853,7.837146606968358,AlexCadwish
4,228399,7.835411614697101,AlexCadwish
5,336849,7.799720326123579,AlexCadwish
6,299566,7.731485413695237,AlexCadwish
7,284121,7.704001298923713,AlexCadwish
8,302312,7.64319622409154,AlexCadwish
9,310100,7.622464958711677,AlexCadwish
10,300217,7.619869356368484,AlexCadwish
11,21358,7.597756838628048,AlexCadwish
12,253607,7.58538849225198,AlexCadwish
13,317434,7.580128132147539,AlexCadwish
14,248375,7.5751484235931725,AlexCadwish
15,316080,7.565561529959951,AlexCadwish
16,289247,7.5393954340049145,AlexCadwish
17,33434,7.515788704891575,AlexCadwish
18,173504,7.500330514470168,AlexCadwish
19,227212,7.492763920369531,AlexCadwish
