,BGGId,Rating,reducedUsername
0,293981,9.351870906487523,Alawanda
1,336849,9.214433474459769,Alawanda
2,299566,9.058167810691154,Alawanda
3,228370,9.051434594577685,Alawanda
4,285853,9.039992738654755,Alawanda
5,228399,9.020183253096736,Alawanda
6,302312,8.99796274925295,Alawanda
7,21358,8.965511146700258,Alawanda
8,249277,8.965120267682465,Alawanda
9,173504,8.899767661342883,Alawanda
10,300217,8.896944214359385,Alawanda
11,310100,8.832586974944167,Alawanda
12,317434,8.832315980808003,Alawanda
13,253607,8.804389908977633,Alawanda
14,33434,8.762096693532552,Alawanda
15,283474,8.75281204754735,Alawanda
16,345976,8.74645336815378,Alawanda
17,281257,8.74527650171021,Alawanda
18,227212,8.728464150683847,Alawanda
19,294788,8.71099287375979,Alawanda
