,BGGId,Rating,reducedUsername
0,293981,8.730168389869569,AelRakholh
1,249277,8.463089624588173,AelRakholh
2,228370,8.457800526548946,AelRakholh
3,336849,8.445734792681886,AelRakholh
4,228399,8.387095504537175,AelRakholh
5,299566,8.37411195049778,AelRakholh
6,285853,8.358640758270635,AelRakholh
7,302312,8.338296226611751,AelRakholh
8,253607,8.28032464434485,AelRakholh
9,33434,8.249143162476098,AelRakholh
10,21358,8.244654626751172,AelRakholh
11,317434,8.243238665857033,AelRakholh
12,173504,8.175036066946824,AelRakholh
13,281257,8.169981328729738,AelRakholh
14,317519,8.155537869722849,AelRakholh
15,227212,8.149256559936264,AelRakholh
16,214296,8.145438052813812,AelRakholh
17,300217,8.13872553325595,AelRakholh
18,284121,8.133459569358607,AelRakholh
19,289247,8.119032675804048,AelRakholh
