,BGGId,Rating,reducedUsername
0,293981,8.637996656241842,alemas81
1,336849,8.37085048451834,alemas81
2,228370,8.351060529503574,alemas81
3,228399,8.296004010937759,alemas81
4,302312,8.264167179320548,alemas81
5,299566,8.259375328550902,alemas81
6,249277,8.203368403117695,alemas81
7,285853,8.197787125770429,alemas81
8,253607,8.194734247243934,alemas81
9,21358,8.173186660767682,alemas81
10,317434,8.151118018107951,alemas81
11,227212,8.141646491724876,alemas81
12,310100,8.129908830392456,alemas81
13,300217,8.127494059352966,alemas81
14,281257,8.064521916082724,alemas81
15,173504,8.034380297112076,alemas81
16,345976,7.98707723769838,alemas81
17,283474,7.967473977296081,alemas81
18,279727,7.9321524550908205,alemas81
19,33434,7.927210773633258,alemas81
