,BGGId,Rating,reducedUsername
0,293981,8.639687066540418,afreeman35
1,336849,8.414684805136128,afreeman35
2,299566,8.37212656061036,afreeman35
3,249277,8.343518693473019,afreeman35
4,228370,8.336403365875901,afreeman35
5,228399,8.261196066991365,afreeman35
6,302312,8.203795525109086,afreeman35
7,300217,8.201382869849521,afreeman35
8,285853,8.197363807865267,afreeman35
9,33434,8.178533598153981,afreeman35
10,21358,8.171017528732627,afreeman35
11,317434,8.133943344252868,afreeman35
12,253607,8.110560872093668,afreeman35
13,310100,8.083226465149068,afreeman35
14,294788,8.072027296442812,afreeman35
15,173504,8.05522082768149,afreeman35
16,281257,8.041890521865032,afreeman35
17,345976,8.036692312975422,afreeman35
18,284121,8.020163281452792,afreeman35
19,236332,8.01768375665827,afreeman35
