,BGGId,Rating,reducedUsername
0,293981,9.685276316263709,adlertag
1,336849,9.438730558767915,adlertag
2,228370,9.41928799605779,adlertag
3,299566,9.386858149126283,adlertag
4,285853,9.353293289164112,adlertag
5,302312,9.333481175516598,adlertag
6,249277,9.315216312571271,adlertag
7,300217,9.2789962985943,adlertag
8,317434,9.255887562670729,adlertag
9,228399,9.253887196630176,adlertag
10,281257,9.228073658187087,adlertag
11,33434,9.218464908983053,adlertag
12,253607,9.215418971080412,adlertag
13,21358,9.155691554166431,adlertag
14,345976,9.12296850664229,adlertag
15,294788,9.10011953206884,adlertag
16,227212,9.081668617775051,adlertag
17,173504,9.077662101526167,adlertag
18,310100,9.065915557547562,adlertag
19,317030,9.059858782810933,adlertag
