,BGGId,Rating,reducedUsername
0,293981,9.147547096471062,AeroGrad
1,285853,8.764026390578236,AeroGrad
2,228370,8.749927457322002,AeroGrad
3,336849,8.746518496516106,AeroGrad
4,249277,8.73834794035116,AeroGrad
5,302312,8.688340884020748,AeroGrad
6,228399,8.650215901523595,AeroGrad
7,33434,8.610983324032704,AeroGrad
8,253607,8.575509971139049,AeroGrad
9,300217,8.564809620841114,AeroGrad
10,299566,8.551811843802206,AeroGrad
11,21358,8.525871730064148,AeroGrad
12,289247,8.517116325645413,AeroGrad
13,317434,8.510665797672239,AeroGrad
14,281257,8.495892963740175,AeroGrad
15,317519,8.44892358727077,AeroGrad
16,236332,8.414509999643354,AeroGrad
17,227212,8.400991126602886,AeroGrad
18,214296,8.400714740688182,AeroGrad
19,284121,8.385842538196462,AeroGrad
