,BGGId,Rating,reducedUsername
0,293981,8.643604371653783,AlekF
1,336849,8.493256752739105,AlekF
2,285853,8.4476671369239,AlekF
3,228370,8.409589909650593,AlekF
4,302312,8.394100661592212,AlekF
5,299566,8.378709530853818,AlekF
6,249277,8.376701751928314,AlekF
7,228399,8.310166524917648,AlekF
8,173504,8.277606401220329,AlekF
9,21358,8.252964069403319,AlekF
10,317434,8.229951064938579,AlekF
11,33434,8.210650906332733,AlekF
12,281257,8.208474555895938,AlekF
13,253607,8.195587418350403,AlekF
14,300217,8.139222531391889,AlekF
15,317519,8.124675494163325,AlekF
16,214296,8.111038396572399,AlekF
17,310100,8.109546732673127,AlekF
18,227212,8.089390406246324,AlekF
19,279727,8.06565914981617,AlekF
