,BGGId,Rating,reducedUsername
0,293981,8.399808853538667,alex_andrew
1,285853,8.099044871727589,alex_andrew
2,336849,8.094732533735776,alex_andrew
3,249277,8.083649045473733,alex_andrew
4,33434,8.078831252702878,alex_andrew
5,302312,8.053019637155703,alex_andrew
6,228370,8.016726536571246,alex_andrew
7,228399,7.947060463672124,alex_andrew
8,299566,7.9374497654813645,alex_andrew
9,281257,7.9199631919456825,alex_andrew
10,214296,7.8809178580891315,alex_andrew
11,253607,7.869387767085879,alex_andrew
12,21358,7.864596193385619,alex_andrew
13,317434,7.864216730944333,alex_andrew
14,300217,7.859785120455415,alex_andrew
15,317519,7.83796366279198,alex_andrew
16,236332,7.803925501092007,alex_andrew
17,289247,7.796844686205358,alex_andrew
18,294788,7.770602408461119,alex_andrew
19,317030,7.762084425287663,alex_andrew
