,BGGId,Rating,reducedUsername
0,293981,9.158068238805297,aaronhamlin
1,336849,9.007576160964042,aaronhamlin
2,299566,8.978276602801703,aaronhamlin
3,285853,8.970148516656234,aaronhamlin
4,228370,8.9371080167641,aaronhamlin
5,249277,8.933200527209118,aaronhamlin
6,33434,8.869434574644448,aaronhamlin
7,302312,8.862526060514849,aaronhamlin
8,228399,8.861272782070563,aaronhamlin
9,317434,8.78415880358775,aaronhamlin
10,173504,8.781123034175565,aaronhamlin
11,281257,8.741189449480233,aaronhamlin
12,214296,8.740300221018579,aaronhamlin
13,21358,8.733291011553824,aaronhamlin
14,253607,8.701692396923827,aaronhamlin
15,317519,8.69543196454293,aaronhamlin
16,300217,8.66996787246605,aaronhamlin
17,345976,8.648639048266833,aaronhamlin
18,289247,8.625697777317045,aaronhamlin
19,294788,8.624729526380305,aaronhamlin
