,BGGId,Rating,reducedUsername
0,293981,8.98848609755074,Agnar91
1,249277,8.821898632058222,Agnar91
2,336849,8.788295316888725,Agnar91
3,299566,8.69879251273496,Agnar91
4,228399,8.680761011906162,Agnar91
5,285853,8.662403239784686,Agnar91
6,228370,8.657596799051364,Agnar91
7,33434,8.634034187514246,Agnar91
8,302312,8.56705388337447,Agnar91
9,300217,8.546862810300341,Agnar91
10,284121,8.5137761233313,Agnar91
11,289247,8.501088636535897,Agnar91
12,21358,8.49404772598354,Agnar91
13,317434,8.487168505762464,Agnar91
14,214296,8.442584802065804,Agnar91
15,317030,8.441654529307124,Agnar91
16,293835,8.439087514597372,Agnar91
17,281257,8.42980471386764,Agnar91
18,345976,8.414128554590894,Agnar91
19,317519,8.413657932723112,Agnar91
