,BGGId,Rating,reducedUsername
0,293981,9.230561489322437,Aaron Allen
1,249277,9.066887671872726,Aaron Allen
2,336849,8.948153154110688,Aaron Allen
3,33434,8.919739882155977,Aaron Allen
4,228399,8.903290177825534,Aaron Allen
5,302312,8.847592791172618,Aaron Allen
6,285853,8.822221742241268,Aaron Allen
7,228370,8.79429457509935,Aaron Allen
8,214296,8.78887741445619,Aaron Allen
9,299566,8.787759088624265,Aaron Allen
10,284121,8.77485722865831,Aaron Allen
11,281257,8.733002444871847,Aaron Allen
12,21358,8.728823049083731,Aaron Allen
13,289247,8.716912198466174,Aaron Allen
14,317030,8.706670473342696,Aaron Allen
15,317519,8.698683903051458,Aaron Allen
16,300217,8.696757008621509,Aaron Allen
17,317434,8.686216168914026,Aaron Allen
18,236332,8.676903798448773,Aaron Allen
19,310100,8.672271403630669,Aaron Allen
