,BGGId,Rating,reducedUsername
0,293981,9.517477967120191,alexnosemisapellidos
1,336849,9.144283547489298,alexnosemisapellidos
2,285853,9.130380116476392,alexnosemisapellidos
3,228370,9.125678688009549,alexnosemisapellidos
4,228399,9.098022761862683,alexnosemisapellidos
5,249277,9.072072016664176,alexnosemisapellidos
6,302312,9.033413867209473,alexnosemisapellidos
7,33434,8.992287337008383,alexnosemisapellidos
8,299566,8.992177115839498,alexnosemisapellidos
9,21358,8.957596963274451,alexnosemisapellidos
10,300217,8.944891164231018,alexnosemisapellidos
11,253607,8.919661314280065,alexnosemisapellidos
12,317434,8.885293539123854,alexnosemisapellidos
13,289247,8.848079262438025,alexnosemisapellidos
14,227212,8.8324055499692,alexnosemisapellidos
15,214296,8.807826361403004,alexnosemisapellidos
16,310100,8.802919604761078,alexnosemisapellidos
17,281257,8.799683022518119,alexnosemisapellidos
18,317519,8.796163052444008,alexnosemisapellidos
19,248375,8.788642974295556,alexnosemisapellidos
