,BGGId,Rating,reducedUsername
0,293981,10.0,aerolb
1,285853,10.0,aerolb
2,336849,10.0,aerolb
3,228399,9.995807322145785,aerolb
4,228370,9.987459602168881,aerolb
5,33434,9.975488697421747,aerolb
6,249277,9.943229803467057,aerolb
7,299566,9.915178132268016,aerolb
8,289247,9.887864515710469,aerolb
9,302312,9.879139485041847,aerolb
10,248375,9.817435450080435,aerolb
11,317434,9.814020642916287,aerolb
12,21358,9.790189768587053,aerolb
13,300217,9.742547348157238,aerolb
14,18529,9.731910592542116,aerolb
15,227212,9.731547850186134,aerolb
16,219717,9.725179749607353,aerolb
17,253607,9.7202022369758,aerolb
18,214296,9.698718802214573,aerolb
19,148213,9.69794180799288,aerolb
