,BGGId,Rating,reducedUsername
0,293981,9.736495262836923,abranci69
1,33434,9.526319821204119,abranci69
2,285853,9.4911751218265,abranci69
3,299566,9.475424082797879,abranci69
4,336849,9.45697128875467,abranci69
5,228370,9.39882557973227,abranci69
6,300217,9.272659012467862,abranci69
7,249277,9.259429721248685,abranci69
8,302312,9.233876253174968,abranci69
9,294788,9.211504461614092,abranci69
10,228399,9.198598868692526,abranci69
11,214296,9.198532678661907,abranci69
12,317434,9.177093215124147,abranci69
13,21358,9.142399771062646,abranci69
14,345976,9.14036177795546,abranci69
15,173504,9.135189892777897,abranci69
16,281257,9.125405452154322,abranci69
17,317519,9.117325523959606,abranci69
18,253607,9.114763479206596,abranci69
19,236332,9.093417773195684,abranci69
