,BGGId,Rating,reducedUsername
0,293981,9.047386267645859,afatcat
1,285853,8.85785231663657,afatcat
2,336849,8.796482335454563,afatcat
3,302312,8.716047764847207,afatcat
4,228370,8.69962093944548,afatcat
5,249277,8.658885163744706,afatcat
6,299566,8.650768247018815,afatcat
7,33434,8.63922341605489,afatcat
8,228399,8.612079423210778,afatcat
9,281257,8.558191747787088,afatcat
10,21358,8.535753933331636,afatcat
11,317434,8.524957213365251,afatcat
12,300217,8.524112203674887,afatcat
13,173504,8.515797958570046,afatcat
14,214296,8.504235807494306,afatcat
15,317519,8.491783523833256,afatcat
16,253607,8.486002914648187,afatcat
17,310100,8.417926167938564,afatcat
18,345976,8.405592708425328,afatcat
19,279727,8.38613587983062,afatcat
