,BGGId,Rating,reducedUsername
0,293981,8.367191438681981,a51disaster
1,336849,8.144581327313327,a51disaster
2,228370,8.109836427073363,a51disaster
3,249277,8.101823385427783,a51disaster
4,285853,8.070824163725858,a51disaster
5,302312,8.042062025061751,a51disaster
6,299566,8.040579961871972,a51disaster
7,228399,8.006604858035823,a51disaster
8,33434,7.992310426409571,a51disaster
9,317434,7.92785851036878,a51disaster
10,253607,7.922677241418842,a51disaster
11,21358,7.898058082513309,a51disaster
12,281257,7.8843884795531505,a51disaster
13,300217,7.8647372269389235,a51disaster
14,289247,7.8372582947840685,a51disaster
15,173504,7.820902615901281,a51disaster
16,317519,7.799953433222408,a51disaster
17,214296,7.797165470789019,a51disaster
18,227212,7.783756878521957,a51disaster
19,294788,7.778852433452253,a51disaster
