,BGGId,Rating,reducedUsername
0,293981,8.422210971349546,abekonge
1,249277,8.243772633212771,abekonge
2,285853,8.198897930114866,abekonge
3,228370,8.179092677936268,abekonge
4,299566,8.11256045104357,abekonge
5,33434,8.108458125455455,abekonge
6,289247,8.081718209571646,abekonge
7,281257,8.07115572547765,abekonge
8,336849,8.067756440381887,abekonge
9,317434,8.067589819619098,abekonge
10,228399,8.030634252165903,abekonge
11,300217,8.018535839697694,abekonge
12,302312,8.008775711932492,abekonge
13,317030,7.990775889727431,abekonge
14,248375,7.981369929657889,abekonge
15,284121,7.952800518793007,abekonge
16,345976,7.933446393569963,abekonge
17,317519,7.904886136680441,abekonge
18,253607,7.903589947326843,abekonge
19,214296,7.863780879392239,abekonge
