,BGGId,Rating,reducedUsername
0,293981,8.742536884417843,Agent Minivann
1,336849,8.472988410755306,Agent Minivann
2,249277,8.453568330994877,Agent Minivann
3,228370,8.398678406638819,Agent Minivann
4,228399,8.393764744567909,Agent Minivann
5,285853,8.377543824406263,Agent Minivann
6,33434,8.376840533861436,Agent Minivann
7,299566,8.371043432213268,Agent Minivann
8,302312,8.314134268960139,Agent Minivann
9,300217,8.239128783260478,Agent Minivann
10,289247,8.230242173059677,Agent Minivann
11,317434,8.224900709168677,Agent Minivann
12,21358,8.217380868865925,Agent Minivann
13,253607,8.196511628493246,Agent Minivann
14,214296,8.180840084598275,Agent Minivann
15,281257,8.170049809782304,Agent Minivann
16,317519,8.140021398120178,Agent Minivann
17,248375,8.12200618646596,Agent Minivann
18,294788,8.119927694807267,Agent Minivann
19,345976,8.101327545759302,Agent Minivann
