,BGGId,Rating,reducedUsername
0,293981,9.052236300036832,abrazier
1,285853,8.877684213159819,abrazier
2,228370,8.84185624668359,abrazier
3,249277,8.785311454428456,abrazier
4,302312,8.752645244774765,abrazier
5,336849,8.729775298958833,abrazier
6,299566,8.672392374457996,abrazier
7,317434,8.64100972960055,abrazier
8,281257,8.61182016590982,abrazier
9,300217,8.605872937390062,abrazier
10,33434,8.604420099425056,abrazier
11,228399,8.598283921329775,abrazier
12,253607,8.56939461624935,abrazier
13,226237,8.536634685829071,abrazier
14,310100,8.520822917683855,abrazier
15,284121,8.508170651476993,abrazier
16,227212,8.493737546993518,abrazier
17,21358,8.489231793476291,abrazier
18,173504,8.462931563136948,abrazier
19,316080,8.445874573926465,abrazier
