,BGGId,Rating,reducedUsername
0,293981,8.535690517962587,Aldarus
1,249277,8.24317935614069,Aldarus
2,336849,8.202361383530366,Aldarus
3,285853,8.171080453168,Aldarus
4,33434,8.170712746488878,Aldarus
5,302312,8.167902159705987,Aldarus
6,228370,8.130386374262088,Aldarus
7,228399,8.126775171295213,Aldarus
8,281257,8.028400316245603,Aldarus
9,253607,8.027202070948832,Aldarus
10,214296,8.023927988927952,Aldarus
11,299566,8.00597216473217,Aldarus
12,289247,8.005929051692686,Aldarus
13,21358,7.989342388241665,Aldarus
14,317519,7.986928665491392,Aldarus
15,317434,7.977666920745727,Aldarus
16,300217,7.932635214204734,Aldarus
17,236332,7.912555818405263,Aldarus
18,227212,7.879734695538994,Aldarus
19,284121,7.870219273080205,Aldarus
