,BGGId,Rating,reducedUsername
0,293981,8.928938179410421,abouzarh
1,249277,8.724381190407962,abouzarh
2,285853,8.667204595394157,abouzarh
3,336849,8.648930033800594,abouzarh
4,33434,8.645435632912204,abouzarh
5,302312,8.615223548029553,abouzarh
6,228399,8.590834337898764,abouzarh
7,228370,8.529439702905892,abouzarh
8,214296,8.491912960581027,abouzarh
9,281257,8.485397397256678,abouzarh
10,299566,8.463134193412296,abouzarh
11,289247,8.45420509220821,abouzarh
12,284121,8.426499053435181,abouzarh
13,317434,8.426367295986791,abouzarh
14,21358,8.419624114173624,abouzarh
15,317519,8.41598543478278,abouzarh
16,300217,8.41257621354418,abouzarh
17,253607,8.361359899521792,abouzarh
18,317030,8.352641091876077,abouzarh
19,236332,8.343254591074317,abouzarh
