,BGGId,Rating,reducedUsername
0,293981,8.91894662441208,aamendoz
1,336849,8.729686681483784,aamendoz
2,299566,8.677994293639564,aamendoz
3,249277,8.662261485643604,aamendoz
4,228370,8.57707642326751,aamendoz
5,285853,8.571079019593379,aamendoz
6,33434,8.56499365162994,aamendoz
7,228399,8.54961976331932,aamendoz
8,302312,8.501244028613076,aamendoz
9,300217,8.46406217285307,aamendoz
10,21358,8.435287043754425,aamendoz
11,317434,8.41418511812352,aamendoz
12,214296,8.400607694375072,aamendoz
13,173504,8.400120942216207,aamendoz
14,281257,8.392958236659071,aamendoz
15,317030,8.381589526184776,aamendoz
16,284121,8.361010634659527,aamendoz
17,345976,8.357167651354258,aamendoz
18,294788,8.35620756721064,aamendoz
19,317519,8.354920380351237,aamendoz
