,BGGId,Rating,reducedUsername
0,293981,9.01704729058791,agemmanjw
1,336849,8.808356404062929,agemmanjw
2,285853,8.780138565219813,agemmanjw
3,33434,8.775483567002654,agemmanjw
4,249277,8.772149856593826,agemmanjw
5,299566,8.75827238497023,agemmanjw
6,228370,8.750369238183715,agemmanjw
7,302312,8.7254922330156,agemmanjw
8,228399,8.64681053047149,agemmanjw
9,281257,8.619096989441635,agemmanjw
10,317434,8.617635872169622,agemmanjw
11,214296,8.572032234303707,agemmanjw
12,253607,8.55776714086435,agemmanjw
13,21358,8.556874167062782,agemmanjw
14,300217,8.546506268958922,agemmanjw
15,173504,8.525769249673692,agemmanjw
16,317519,8.510649485301736,agemmanjw
17,294788,8.50679307152541,agemmanjw
18,317030,8.498541234712492,agemmanjw
19,236332,8.475985999475302,agemmanjw
