,BGGId,Rating,reducedUsername
0,293981,7.659517749634445,abreakey
1,33434,7.477944186943086,abreakey
2,336849,7.462292517072073,abreakey
3,299566,7.403462025880987,abreakey
4,249277,7.401959543981124,abreakey
5,228399,7.35898405465245,abreakey
6,300217,7.331144545693052,abreakey
7,285853,7.325244712701203,abreakey
8,228370,7.24679629124674,abreakey
9,289247,7.219253372763379,abreakey
10,345976,7.201162915448285,abreakey
11,214296,7.180161415979255,abreakey
12,302312,7.179692134857833,abreakey
13,294788,7.174147210491501,abreakey
14,317030,7.144294944484279,abreakey
15,317434,7.142001953345049,abreakey
16,248375,7.134691696517934,abreakey
17,21358,7.133426979120199,abreakey
18,7935,7.124394563978499,abreakey
19,284121,7.087252751240873,abreakey
