,BGGId,Rating,reducedUsername
0,293981,9.119407440521831,Aktai
1,336849,8.908289829007895,Aktai
2,299566,8.89956547209206,Aktai
3,285853,8.882807270745891,Aktai
4,228370,8.876042677839239,Aktai
5,249277,8.819160961620797,Aktai
6,33434,8.745230321526778,Aktai
7,302312,8.736329836673878,Aktai
8,228399,8.718670767521049,Aktai
9,317434,8.670461971605137,Aktai
10,173504,8.662972562809612,Aktai
11,300217,8.639796376860986,Aktai
12,21358,8.617718855072427,Aktai
13,281257,8.614125513858955,Aktai
14,253607,8.607953212520515,Aktai
15,317519,8.566165654588056,Aktai
16,214296,8.563861334916668,Aktai
17,345976,8.55377647798837,Aktai
18,294788,8.542051789313136,Aktai
19,236332,8.499435749546704,Aktai
