,BGGId,Rating,reducedUsername
0,293981,8.221738361345688,Aberasturi
1,285853,8.104907986955869,Aberasturi
2,336849,7.892099628228629,Aberasturi
3,214296,7.836834520243673,Aberasturi
4,33434,7.824811090965989,Aberasturi
5,249277,7.821828692537754,Aberasturi
6,317519,7.806239199048761,Aberasturi
7,302312,7.8029941545832555,Aberasturi
8,173504,7.7230517475075855,Aberasturi
9,228370,7.700420188645374,Aberasturi
10,228399,7.669629524887026,Aberasturi
11,21358,7.638823899614282,Aberasturi
12,299566,7.624491057954161,Aberasturi
13,281257,7.6163088591312125,Aberasturi
14,284121,7.5887736263340715,Aberasturi
15,236332,7.564986902945298,Aberasturi
16,279727,7.506593918668271,Aberasturi
17,253607,7.500396205444165,Aberasturi
18,310100,7.478600090433735,Aberasturi
19,316080,7.458788364864754,Aberasturi
