,BGGId,Rating,reducedUsername
0,293981,9.393049708641428,ahken07
1,336849,9.22905893695932,ahken07
2,249277,9.205603926964923,ahken07
3,299566,9.173234908894761,ahken07
4,228370,9.142282843291186,ahken07
5,228399,9.06024218363335,ahken07
6,302312,9.051174759066237,ahken07
7,285853,9.01945908284583,ahken07
8,33434,8.969427976817945,ahken07
9,317434,8.96914085029612,ahken07
10,21358,8.964075142492185,ahken07
11,300217,8.94158560790951,ahken07
12,253607,8.937661998873187,ahken07
13,173504,8.921368255292833,ahken07
14,281257,8.920420675604527,ahken07
15,317030,8.88182374408531,ahken07
16,293835,8.870784909641534,ahken07
17,284121,8.862748815298744,ahken07
18,294788,8.843223397507606,ahken07
19,310100,8.83915153192784,ahken07
