,BGGId,Rating,reducedUsername
0,293981,8.797925813118614,Adhara_b
1,249277,8.618621208499532,Adhara_b
2,336849,8.56382357079653,Adhara_b
3,33434,8.47559389229925,Adhara_b
4,228399,8.466912065311893,Adhara_b
5,299566,8.459933251506397,Adhara_b
6,285853,8.449788998289975,Adhara_b
7,228370,8.443922270268791,Adhara_b
8,302312,8.39191130652957,Adhara_b
9,21358,8.31373395093774,Adhara_b
10,214296,8.300604850313258,Adhara_b
11,284121,8.299373087842103,Adhara_b
12,300217,8.296095107610657,Adhara_b
13,317434,8.277653361708198,Adhara_b
14,289247,8.267919266439513,Adhara_b
15,281257,8.247816284792457,Adhara_b
16,317519,8.244452564366568,Adhara_b
17,317030,8.233885427976032,Adhara_b
18,236332,8.229232854439564,Adhara_b
19,253607,8.223171192895236,Adhara_b
