,BGGId,Rating,reducedUsername
0,293981,9.978405571690553,Albi01
1,285853,9.852797808693364,Albi01
2,336849,9.823356062524715,Albi01
3,302312,9.761965473010509,Albi01
4,33434,9.693661973341754,Albi01
5,214296,9.638759732907824,Albi01
6,228399,9.62661579227853,Albi01
7,249277,9.62439753168308,Albi01
8,281257,9.614157342209431,Albi01
9,299566,9.589540244808822,Albi01
10,228370,9.587127658320624,Albi01
11,21358,9.55705689275156,Albi01
12,317519,9.552864177503784,Albi01
13,173504,9.535592172383089,Albi01
14,317434,9.496976305067228,Albi01
15,253607,9.448147143731772,Albi01
16,279727,9.438114764215687,Albi01
17,300217,9.436994368207188,Albi01
18,289247,9.422796370519869,Albi01
19,345976,9.38149479588936,Albi01
