,BGGId,Rating,reducedUsername
0,293981,9.050151561231925,Agricoleur
1,299566,8.831567897448396,Agricoleur
2,228370,8.823650680550708,Agricoleur
3,285853,8.779471537504628,Agricoleur
4,336849,8.77015166319805,Agricoleur
5,249277,8.7602665012458,Agricoleur
6,33434,8.698918475776027,Agricoleur
7,228399,8.680429895033532,Agricoleur
8,317434,8.652540999730748,Agricoleur
9,302312,8.618601168864393,Agricoleur
10,300217,8.616521410945042,Agricoleur
11,281257,8.56633095880435,Agricoleur
12,345976,8.547440541169905,Agricoleur
13,253607,8.544312851795283,Agricoleur
14,289247,8.52385520851206,Agricoleur
15,248375,8.504025857070827,Agricoleur
16,214296,8.47594880322887,Agricoleur
17,317519,8.471617288226467,Agricoleur
18,294788,8.471221278036849,Agricoleur
19,21358,8.457220629437737,Agricoleur
