,BGGId,Rating,reducedUsername
0,293981,8.401237126503506,agentshimmi
1,285853,8.188083167531284,agentshimmi
2,336849,8.167433534292297,agentshimmi
3,249277,8.12328255491509,agentshimmi
4,299566,8.105429266890399,agentshimmi
5,228370,8.098089632866575,agentshimmi
6,302312,8.066372012492243,agentshimmi
7,33434,8.018304835817101,agentshimmi
8,228399,8.006217294929623,agentshimmi
9,281257,7.998905636034151,agentshimmi
10,317434,7.957604475667679,agentshimmi
11,214296,7.909690470355861,agentshimmi
12,300217,7.909057022789141,agentshimmi
13,317519,7.9085660890837035,agentshimmi
14,173504,7.901993481257467,agentshimmi
15,253607,7.877816947983917,agentshimmi
16,21358,7.863474303936732,agentshimmi
17,284121,7.85674952117592,agentshimmi
18,345976,7.842362805418934,agentshimmi
19,317030,7.8401914951158,agentshimmi
