,BGGId,Rating,reducedUsername
0,293981,8.916737342186412,Aitiology
1,336849,8.833597011794117,Aitiology
2,249277,8.798118821973105,Aitiology
3,299566,8.727282727454313,Aitiology
4,228399,8.708463043055112,Aitiology
5,21358,8.657333376805317,Aitiology
6,302312,8.64285105448337,Aitiology
7,228370,8.611774108345646,Aitiology
8,33434,8.597503573509428,Aitiology
9,173504,8.559043933801489,Aitiology
10,310100,8.542860018506042,Aitiology
11,214296,8.520763286294724,Aitiology
12,285853,8.507479084916659,Aitiology
13,317434,8.488115342994679,Aitiology
14,284121,8.47404709649485,Aitiology
15,227212,8.470158089849132,Aitiology
16,253607,8.468406354205808,Aitiology
17,236332,8.44787208805659,Aitiology
18,281257,8.447369051492904,Aitiology
19,294788,8.43966630654453,Aitiology
