,BGGId,Rating,reducedUsername
0,293981,9.28765382622136,abykrin
1,336849,8.976260918884972,abykrin
2,228370,8.971500173421742,abykrin
3,249277,8.959159381357294,abykrin
4,285853,8.922759384304477,abykrin
5,302312,8.884550230528868,abykrin
6,299566,8.858370462062535,abykrin
7,253607,8.798252862300002,abykrin
8,33434,8.787248506206474,abykrin
9,228399,8.769977682639748,abykrin
10,281257,8.750462956567853,abykrin
11,317434,8.737231576846137,abykrin
12,300217,8.732195668486693,abykrin
13,21358,8.714728101469403,abykrin
14,317519,8.670279358337684,abykrin
15,173504,8.660275954890537,abykrin
16,236332,8.655778622954127,abykrin
17,293835,8.617453005117786,abykrin
18,317030,8.612163232171692,abykrin
19,279727,8.608602748569096,abykrin
